Time,RawValue1,RawValue2
1216.162474941,13536,6784
1216.164143246,7968,6752
1216.165811032,4304,6800
1216.167477836,3584,6800
1216.169154492,1984,6768
1216.170823222,3024,6800
1216.172494471,4288,6784
1216.174165812,6336,6800
1216.175833228,7696,6784
1216.17750218,12784,6784
1216.179171151,13536,6800
1216.18084103,7824,6800
1216.182515371,4272,6800
1216.184188768,3536,6800
1216.185856276,2064,6800
1216.187524969,3088,6800
1216.189192755,4384,6784
1216.1908653,6336,6784
1216.192533327,7552,6784
1216.194204686,13088,6784
1216.195875157,13536,6800
1216.197544295,7728,6800
1216.199217581,4272,6784
1216.200891144,3504,6800
1216.202563411,1968,6784
1216.204231641,3072,6800
1216.205899483,4416,6784
1216.207566436,6304,6784
1216.209243017,7408,6800
1216.210919099,13520,6800
1216.212586422,13456,6784
1216.214263448,7360,6784
1216.215935512,4080,6800
1216.217612334,3424,6784
1216.219286175,2080,6784
1216.22095472,3056,6768
1216.222630006,4384,6752
1216.224304995,6304,6752
1216.225972651,7472,6752
1216.227641326,14080,6752
1216.229308168,13472,6800
1216.230985212,7232,6784
1216.232654424,4112,6752
1216.234324636,3520,6752
1216.235998903,2096,6768
1216.237675725,3024,6768
1216.239347585,4640,6752
1216.2410205,6560,6784
1216.242688286,7648,6784
1216.244360331,14640,6784
1216.246034061,13584,6784
1216.247706143,7008,6752
1216.249375077,3872,6768
1216.251043437,3472,6752
1216.252711445,2240,6800
1216.25438275,3056,6768
1216.256050443,4672,6768
1216.257717303,6544,6768
1216.259390144,7600,6768
1216.261062948,14752,6768
1216.262731734,13488,6768
1216.264402464,6944,6736
1216.266073806,3872,6800
1216.267741944,3536,6784
1216.269416729,2352,6800
1216.271086941,2928,6784
1216.272756634,4784,6800
1216.274429864,6640,6800
1216.276097743,7536,6800
1216.277767084,14528,6800
1216.279444258,13600,6784
1216.281113655,6704,6784
1216.282786941,3920,6784
1216.284460338,3536,6800
1216.286127661,2384,6784
1216.287803927,3088,6800
1216.289480009,4976,6784
1216.291150313,6608,6784
1216.292817877,7632,6800
1216.294494089,14320,6784
1216.296163337,13360,6784
1216.297840363,6416,6784
1216.299517741,3840,6784
1216.301191953,3504,6784
1216.302858628,2368,6784
1216.304526247,2992,6784
1216.306197607,4992,6784
1216.307870393,6592,6800
1216.309537419,7504,6784
1216.311205687,14288,6784
1216.312873806,13184,6784
1216.314541555,6224,6800
1216.316208767,3680,6784
1216.317883034,3472,6784
1216.319557967,2432,6784
1216.321229586,3040,6768
1216.322897409,5152,6752
1216.32456638,6704,6800
1216.326243388,7584,6768
1216.327918766,14160,6752
1216.329594644,13056,6784
1216.331269633,6256,6784
1216.33294516,3584,6752
1216.334620982,3568,6768
1216.336288231,2432,6752
1216.337957091,3024,6736
1216.33962497,5264,6768
1216.341299903,6864,6768
1216.342971448,7648,6768
1216.344644382,14176,6784
1216.346315186,12768,6736
1216.347986231,5952,6768
1216.349656573,3568,6784
1216.351325932,3568,6768
1216.353001292,2400,6752
1216.354677651,3072,6784
1216.356353955,5376,6768
1216.358025204,6784,6768
1216.359693934,7504,6768
1216.361362646,14208,6752
1216.363035524,12480,6752
1216.364708995,5712,6784
1216.366379281,3568,6800
1216.368052715,3568,6784
1216.369728056,2512,6800
1216.371399545,3200,6784
1216.373075701,5440,6800
1216.374746061,6912,6816
1216.376421439,7616,6784
1216.378091058,14256,6752
1216.379760622,12384,6800
1216.381437259,5632,6784
1216.38310473,3584,6784
1216.384775608,3536,6784
1216.386443524,2496,6784
1216.388120735,3456,6800
1216.389792854,5632,6800
1216.391468732,7136,6784
1216.393136129,7696,6800
1216.394810471,14320,6784
1216.396481497,12208,6784
1216.398149987,5520,6800
1216.399820921,3456,6800
1216.401489095,3568,6784
1216.403155826,2464,6784
1216.404830445,3552,6784
1216.406497138,5728,6784
1216.408163869,7232,6816
1216.409841209,7648,6800
1216.411513014,14272,6800
1216.413184466,12080,6800
1216.414857752,5536,6800
1216.416527223,3584,6784
1216.418203878,3520,6800
1216.41987572,2512,6800
1216.421545302,3664,6736
1216.423217439,5824,6752
1216.424890299,7376,6768
1216.4265609,7808,6752
1216.428230667,14304,6768
1216.429899916,11840,6752
1216.431567535,5344,6768
1216.433235006,3488,6784
1216.434901959,3520,6768
1216.436568634,2480,6768
1216.438240938,3744,6736
1216.43991602,5840,6784
1216.441591027,7184,6752
1216.443262591,7680,6784
1216.444929803,14304,6784
1216.446606699,11664,6720
1216.448283429,5168,6768
1216.449955622,3584,6752
1216.451628204,3360,6768
1216.453299657,2528,6800
1216.454969776,3936,6816
1216.456638265,5776,6752
1216.458311736,7232,6752
1216.459984207,7920,6768
1216.461658844,14096,6784
1216.463334278,11312,6752
1216.465001545,5168,6768
1216.46667609,3456,6784
1216.468349154,3296,6800
1216.470022236,2544,6784
1216.471696206,3936,6784
1216.473372381,5824,6800
1216.475040741,7392,6784
1216.476716026,8000,6800
1216.478390589,14048,6800
1216.480066338,11072,6800
1216.481733531,5072,6800
1216.483410928,3488,6800
1216.485078658,3328,6784
1216.486746537,2528,6784
1216.488415526,3984,6784
1216.490088164,5920,6800
1216.491756616,7344,6784
1216.493429198,8032,6800
1216.495103354,14048,6800
1216.496774973,10720,6784
1216.498443592,4896,6784
1216.5001171,3664,6800
1216.501785571,3184,6784
1216.503455468,2656,6800
1216.505124717,3968,6784
1216.50679941,6032,6784
1216.508474066,7376,6784
1216.510147092,8096,6800
1216.511816359,13872,6800
1216.513484516,10528,6784
1216.515152209,4864,6800
1216.516821069,3616,6784
1216.51849654,3280,6784
1216.520168862,2672,6768
1216.521842889,4048,6784
1216.523511767,5936,6752
1216.525181146,7328,6768
1216.526850894,8016,6784
1216.528520717,13968,6752
1216.530191966,10448,6752
1216.531865844,4880,6768
1216.533534908,3648,6768
1216.535202472,3056,6736
1216.536872887,2512,6752
1216.538541765,3968,6720
1216.54021494,5840,6768
1216.541889262,7392,6784
1216.543563048,8096,6768
1216.545236074,13776,6752
1216.546906842,10256,6784
1216.548578868,4784,6784
1216.550253394,3520,6768
1216.551923476,2848,6784
1216.553600077,2656,6784
1216.555270529,4000,6752
1216.556939648,5920,6752
1216.558606619,7424,6768
1216.560277498,8144,6800
1216.561946284,13792,6752
1216.56361931,10016,6752
1216.565292485,4656,6784
1216.566960956,3552,6800
1216.56863713,2736,6784
1216.570307231,2688,6784
1216.571974554,4048,6800
1216.573643451,5920,6784
1216.575314236,7344,6784
1216.57698717,8496,6800
1216.578659641,13824,6800
1216.580329742,9808,6800
1216.582000064,4656,6784
1216.58366935,3536,6800
1216.585342914,2656,6784
1216.587010663,2688,6784
1216.588685781,4000,6784
1216.590354123,5888,6784
1216.592029519,7440,6800
1216.593700305,8768,6800
1216.595369498,14000,6784
1216.597037507,9584,6784
1216.598709126,4544,6784
1216.60038293,3504,6784
1216.602053845,2480,6784
1216.603723187,2896,6800
1216.605392528,4112,6800
1216.60706511,6064,6800
1216.608734544,7504,6784
1216.610403626,9008,6800
1216.612070671,13792,6784
1216.613740753,9344,6800
1216.615409261,4544,6800
1216.617081343,3520,6784
1216.618756462,2368,6800
1216.620423582,2896,6768
1216.622092997,4144,6768
1216.623768375,6080,6752
1216.625440013,7520,6768
1216.62710941,9376,6736
1216.628782362,13808,6784
1216.630449574,9088,6768
1216.632124582,4544,6768
1216.633800756,3616,6768
1216.63547756,2240,6752
1216.637145272,2880,6752
1216.63881715,4112,6752
1216.640491028,6160,6768
1216.642162166,7568,6752
1216.643830359,9840,6768
1216.645503626,13808,6768
1216.647177023,8912,6800
1216.64884716,4480,6784
1216.650520872,3536,6768
1216.652194676,2128,6784
1216.653863536,2928,6768
1216.6555316,4320,6768
1216.657205756,6176,6768
1216.658874338,7472,6768
1216.660551734,10448,6800
1216.662219872,13616,6752
1216.663889769,8768,6768
1216.665557648,4464,6768
1216.667225378,3584,6784
1216.668892831,2080,6784
1216.670569283,2992,6784
1216.672236106,4144,6800
1216.673905966,6192,6784
1216.675573085,7568,6784
1216.677247315,10784,6784
1216.678916878,13568,6800
1216.680592442,8544,6800
1216.682265264,4416,6816
1216.683942383,3600,6800
1216.685612669,2128,6800
1216.68728314,3024,6784
1216.68895424,4240,6784
1216.690623897,6336,6784
1216.69229396,7536,6784
1216.693964098,11120,6816
1216.695639717,13696,6784
1216.697309077,8352,6800
1216.698979733,4256,6784
1216.700649981,3456,6800
1216.702321064,2016,6784
1216.703989923,2992,6784
1216.705661968,4176,6784
1216.707334199,6336,6816
1216.709011058,7552,6800
1216.710677955,11712,6800
1216.712345111,13520,6784
1216.714016564,8288,6784
1216.715683479,4464,6800
1216.717351154,3648,6800
1216.719019774,1968,6816
1216.720695522,3264,6736
1216.722366771,4304,6768
1216.724044112,6352,6768
1216.725711805,7680,6736
1216.72738909,12304,6768
1216.729061376,13344,6752
1216.730735458,7920,6768
1216.732403114,4384,6768
1216.734076122,3520,6736
1216.735747519,1904,6784
1216.737416194,3168,6768
1216.739088331,4336,6752
1216.740765005,6320,6784
1216.742440032,7600,6768
1216.744110762,12832,6768
1216.745785714,13472,6784
1216.747462277,7696,6784
1216.749131415,4160,6784
1216.750807163,3600,6784
1216.752483171,1984,6768
1216.754158031,3328,6768
1216.755832501,4384,6768
1216.757501287,6368,6784
1216.759171184,7552,6752
1216.760839655,13536,6768
1216.762511237,13344,6784
1216.764179875,7568,6752
1216.765857253,4144,6800
1216.767531001,3568,6784
1216.769199602,2112,6784
1216.770871221,3168,6784
1216.772541488,4544,6784
1216.774214144,6448,6784
1216.775889689,7632,6784
1216.777565938,14096,6800
1216.779236334,13296,6784
1216.780913435,7376,6784
1216.78258772,4144,6784
1216.784256062,3536,6800
1216.785925051,2064,6800
1216.787597929,3152,6784
1216.789270604,4544,6800
1216.79094039,6528,6784
1216.792613157,7600,6784
1216.794286887,14592,6800
1216.795957376,13440,6784
1216.797626459,7152,6784
1216.799299966,4080,6784
1216.800970252,3456,6784
1216.802643371,2256,6784
1216.804315286,3120,6784
1216.805983109,4608,6800
1216.807652395,6608,6784
1216.809324329,7584,6800
1216.811001411,14576,6784
1216.812671048,13536,6784
1216.814340686,6976,6800
1216.816037433,3920,6784
1216.817709015,3632,6784
1216.819381615,2240,6784
1216.821057808,3136,6768
1216.822733038,4976,6784
1216.824409082,6672,6784
1216.826081127,7824,6752
1216.827757208,14352,6768
1216.829425457,13600,6784
1216.831094261,6656,6784
1216.832764769,3936,6752
1216.834438351,3552,6768
1216.836107933,2352,6752
1216.837776904,3168,6768
1216.839453282,5232,6768
1216.841120142,6784,6768
1216.842788594,7792,6768
1216.844459695,14400,6768
1216.84612811,13536,6784
1216.84779734,6560,6768
1216.849465404,3792,6768
1216.851138411,3536,6768
1216.852813752,2496,6768
1216.854485149,2944,6800
1216.856159157,5232,6752
1216.857832979,6912,6784
1216.859503061,7696,6752
1216.861178624,14272,6784
1216.862853724,13424,6768
1216.864523047,6480,6752
1216.866192647,3872,6784
1216.867860322,3536,6784
1216.869529719,2352,6800
1216.871198616,2960,6784
1216.87286905,5520,6784
1216.874536872,7024,6784
1216.876205954,7872,6784
1216.877882369,14272,6784
1216.879551637,13312,6768
1216.881223792,6240,6800
1216.882893782,3776,6784
1216.884566734,3536,6784
1216.886235872,2416,6784
1216.887908824,3072,6784
1216.889576461,5552,6800
1216.891243932,6992,6784
1216.892912014,7760,6800
1216.894586355,14112,6784
1216.896262696,13120,6784
1216.897933445,6064,6784
1216.899604953,3600,6784
1216.901274331,3584,6800
1216.90294432,2544,6800
1216.904621031,3056,6784
1216.906291113,5584,6800
1216.907964454,6944,6800
1216.909633555,7632,6784
1216.91130484,14192,6784
1216.912973311,12880,6784
1216.914640912,5856,6784
1216.916314846,3632,6816
1216.917983928,3520,6784
1216.919659083,2512,6800
1216.921328999,3248,6768
1216.922997766,5568,6768
1216.9246647,7024,6800
1216.926338652,7632,6768
1216.928009567,14208,6784
1216.929681742,12752,6784
1216.931355471,5696,6784
1216.933022813,3664,6768
1216.934690728,3536,6752
1216.936362699,2432,6768
1216.938035725,3312,6752
1216.939705733,5760,6752
1216.941382389,7024,6784
1216.943053971,7696,6768
1216.944725664,14224,6768
1216.946398949,12368,6768
1216.948068272,5568,6752
1216.949745372,3568,6784
1216.951415528,3520,6784
1216.953089054,2416,6752
1216.95476595,3696,6768
1216.956436791,5712,6768
1216.958109151,7184,6784
1216.959778289,7648,6784
1216.96144676,14256,6800
1216.963114582,12256,6736
1216.964784164,5552,6768
1216.966456839,3504,6800
1216.968132198,3632,6784
1216.969802539,2400,6800
1216.97147177,3648,6768
1216.973147073,5632,6784
1216.974822785,7168,6784
1216.976497014,7616,6800
1216.978169652,14432,6784
1216.979842548,11952,6784
1216.981518815,5488,6784
1216.983192304,3600,6784
1216.984865942,3488,6784
1216.986538986,2352,6800
1216.988213012,3968,6784
1216.989883613,5808,6784
1216.99155738,7104,6784
1216.993226443,7712,6784
1216.994901858,14256,6784
1216.996576273,11488,6784
1216.998246281,5200,6784
1216.999922974,3600,6800
1217.001597704,3488,6784
1217.003272396,2528,6784
1217.004946997,3904,6784
1217.006616042,5904,6784
1217.008287623,7184,6784
1217.009959465,7776,6784
1217.01162975,14160,6784
1217.013302388,11440,6800
1217.014974636,5088,6784
1217.016643033,3696,6800
1217.018315226,3440,6784
1217.019986604,2576,6784
1217.0216625,3968,6752
1217.023337545,5792,6768
1217.025010923,7264,6752
1217.026680413,7824,6752
1217.028352698,14048,6768
1217.030024224,11104,6752
1217.031693751,5056,6784
1217.033367407,3632,6816
1217.035034822,3280,6768
1217.036708496,2624,6768
1217.038380282,3920,6768
1217.040051308,5760,6768
1217.041724668,7216,6752
1217.043395898,7888,6784
1217.045064591,14016,6784
1217.046739821,10704,6768
1217.048415495,4848,6768
1217.050083892,3568,6752
1217.051760529,3232,6768
1217.053437388,2672,6768
1217.055106896,3936,6768
1217.056783589,5792,6752
1217.058456282,7264,6768
1217.060131086,7952,6768
1217.061797779,14080,6768
1217.063474527,10496,6752
1217.065149627,4880,6784
1217.066816672,3600,6800
1217.068485717,3328,6800
1217.070161429,2672,6784
1217.071834733,3984,6800
1217.073501833,5760,6800
1217.075174545,7280,6800
1217.076846775,8032,6816
1217.078515764,14016,6784
1217.080187753,10480,6784
1217.081861539,4720,6800
1217.083530454,3488,6800
1217.085204869,3024,6784
1217.086876414,2832,6816
1217.088543237,4064,6800
1217.090215263,5952,6784
1217.091890419,7344,6784
1217.093562093,8240,6832
1217.095236916,13872,6816
1217.09691359,10032,6800
1217.098588727,4704,6800
1217.10026379,3600,6800
1217.101931483,2720,6784
1217.103608176,2704,6784
1217.105281628,4112,6784
1217.106948673,5952,6800
1217.108617644,7360,6800
1217.110291781,8592,6800
1217.111962697,13920,6784
1217.113634612,9696,6800
1217.115305823,4528,6800
1217.116980664,3648,6800
1217.118651709,2352,6800
1217.12032905,2656,6768
1217.122002354,4160,6768
1217.123672695,6016,6752
1217.12534511,7440,6784
1217.127014507,9056,6784
1217.128689144,13888,6752
1217.130362504,9520,6752
1217.132033104,4576,6768
1217.133705612,3504,6752
1217.135376434,2192,6752
1217.137048813,2768,6752
1217.138723542,4080,6752
1217.140392402,6112,6816
1217.142061614,7440,6768
1217.143739047,9648,6768
1217.145408981,13856,6752
1217.147083007,9280,6752
1217.1487517,4576,6784
1217.150420671,3664,6768
1217.15209666,2224,6768
1217.153768927,2864,6768
1217.155443935,4208,6768
1217.157114406,6032,6784
1217.158782951,7504,6768
1217.16045007,9984,6800
1217.162119504,13728,6768
1217.163786864,9072,6752
1217.16545576,4464,6752
1217.167128805,3600,6784
1217.168803146,2320,6784
1217.170472802,2944,6800
1217.172146828,4176,6800
1217.173818799,6128,6784
1217.175485714,7504,6784
1217.177156,10544,6800
1217.178828378,13760,6800
1217.180502553,8928,6800
1217.182174857,4544,6784
1217.183843439,3584,6784
1217.185510854,2112,6768
1217.18719488,2992,6800
1217.188864295,4176,6784
1217.190532358,6032,6784
1217.192204829,7488,6800
1217.193882448,11120,6800
1217.195555104,13680,6784
1217.197228982,8560,6800
1217.198898378,4272,6784
1217.200569164,3648,6784
1217.20224069,2112,6800
1217.203915513,2944,6784
1217.205592631,4208,6784
1217.207260695,6064,6800
1217.208929462,7536,6784
1217.210596211,11488,6784
1217.21226583,13600,6800
1217.213940893,8432,6784
1217.215615141,4384,6784
1217.217286945,3520,6800
1217.218957713,2080,6784
1217.22062972,3104,6768
1217.222298673,4208,6768
1217.223966051,6320,6752
1217.22564104,7360,6752
1217.227314659,12000,6768
1217.228985185,13616,6752
1217.230656563,8096,6768
1217.232333275,4208,6768
1217.234000616,3584,6768
1217.235673864,1968,6752
1217.237344335,2960,6752
1217.23902038,4256,6768
1217.240687184,6144,6768
1217.242358266,7456,6784
1217.244029978,12640,6768
1217.245703467,13472,6752
1217.247376363,7824,6768
1217.24904476,4240,6784
1217.250712379,3504,6784
1217.252389053,2064,6800
1217.254059358,3248,6768
1217.255727088,4416,6768
1217.257399947,6240,6768
1217.259067789,7328,6768
1217.260736241,13040,6784
1217.262408953,13280,6768
1217.264086386,7744,6752
1217.26575519,4160,6784
1217.267427883,3616,6800
1217.269105113,2016,6784
1217.270775473,3312,6800
1217.272449721,4416,6800
1217.274117433,6256,6816
1217.275784181,7472,6800
1217.277456819,13680,6800
1217.279127697,13392,6784
1217.280803149,7488,6784
1217.282475934,4304,6800
1217.284142868,3472,6800
1217.28581858,2032,6800
1217.287492921,3216,6800
1217.289168039,4448,6784
1217.290840047,6288,6800
1217.292507407,7424,6784
1217.294177008,14192,6800
1217.295845812,13312,6784
1217.297516671,7312,6800
1217.299191753,4064,6784
1217.300860761,3488,6784
1217.302527621,2224,6800
1217.304196536,3120,6784
1217.305873099,4368,6800
1217.307550088,6272,6784
1217.309220041,7376,6784
1217.31089603,14560,6784
1217.312563501,13296,6800
1217.314231046,7120,6784
1217.315900813,4096,6784
1217.317571117,3584,6784
1217.319245236,2240,6784
1217.320913059,3200,6768
1217.322584418,4528,6768
1217.324252037,6304,6768
1217.325920268,7472,6752
1217.327593979,14688,6768
1217.329262635,13472,6768
1217.33093268,7008,6752
1217.332607891,4000,6784
1217.334283158,3648,6752
1217.335953259,2240,6752
1217.337625489,3104,6768
1217.339292811,4640,6736
1217.340968449,6384,6784
1217.342641715,7504,6784
1217.344319056,14688,6784
1217.34599473,13408,6800
1217.347666349,6688,6768
1217.34933895,3840,6800
1217.35101092,3520,6800
1217.352685132,2288,6752
1217.354354473,3024,6768
1217.356027221,4784,6800
1217.357696822,6432,6768
1217.359372922,7520,6768
1217.361049578,14368,6768
1217.362718641,13488,6800
1217.364392167,6416,6752
1217.366059916,3840,6784
1217.36773635,3616,6800
1217.369412838,2432,6784
1217.371087976,2960,6784
1217.372760576,4976,6784
1217.374435769,6688,6784
1217.376109276,7408,6784
1217.37778321,14336,6784
1217.379461495,13504,6800
1217.381131559,6176,6784
1217.382808307,3712,6800
1217.384500406,3488,6784
1217.386175802,2512,6800
1217.387846051,2928,6784
1217.389514096,5232,6784
1217.391185456,6768,6800
1217.392852371,7520,6800
1217.394520916,14144,6800
1217.396197479,13232,6784
1217.39787295,5888,6800
1217.399544124,3600,6784
1217.401221317,3584,6784
1217.402891306,2528,6784
1217.40456511,3104,6800
1217.406241377,5456,6784
1217.407909348,6816,6784
1217.409586226,7488,6784
1217.41125653,14256,6800
1217.412930056,12768,6800
1217.414607452,5760,6784
1217.416275183,3728,6800
1217.417951801,3632,6800
1217.419626549,2400,6784
1217.421297983,3216,6768
1217.422967454,5440,6800
1217.424636332,6736,6768
1217.426310821,7424,6752
1217.427986681,14352,6768
1217.429657596,12448,6768
1217.431325215,5600,6784
1217.432991927,3488,6768
1217.434660435,3504,6752
1217.436328573,2400,6768
1217.437999062,3424,6752
1217.439671866,5456,6736
1217.441342281,6720,6784
1217.4430099,7264,6752
1217.444684278,14224,6752
1217.446354453,12272,6768
1217.448031034,5632,6752
1217.449699746,3648,6752
1217.451370198,3600,6768
1217.453041577,2384,6784
1217.454710288,3440,6784
1217.456384611,5584,6768
1217.458061822,6864,6784
1217.459732237,7424,6768
1217.461402004,14160,6768
1217.463074308,12016,6768
1217.46474165,5360,6736
1217.466418916,3472,6800
1217.468094202,3440,6784
1217.469768154,2464,6800
1217.471437939,3808,6784
1217.473107577,5584,6784
1217.474784547,6928,6800
1217.476458777,7488,6784
1217.478129248,14304,6800
1217.479798941,11776,6800
1217.481473671,5280,6784
1217.483142475,3552,6784
1217.484819298,3520,6784
1217.486487157,2464,6784
1217.488157276,3824,6784
1217.489828506,5552,6784
1217.491495292,6928,6784
1217.493167244,7568,6800
1217.494837123,14288,6784
1217.496508131,11552,6784
1217.498184249,5152,6784
1217.499857794,3680,6784
1217.501525876,3408,6784
1217.503198513,2432,6784
1217.504866762,3936,6800
1217.506542677,5728,6800
1217.508210111,7024,6784
1217.509885859,7504,6800
1217.511561219,14160,6816
1217.513228764,11152,6784
1217.514895679,4928,6784
1217.516567205,3520,6784
1217.518238121,3376,6784
1217.519913295,2480,6816
1217.521590451,3968,6768
1217.523267569,5680,6768
1217.524937744,7024,6768
1217.526606363,7696,6784
1217.528276537,14128,6752
1217.52994586,11056,6784
1217.531614923,5040,6784
1217.533284005,3616,6752
1217.534953532,3376,6768
1217.536626262,2496,6736
1217.538294807,3952,6752
1217.53996187,5712,6752
1217.541631693,6928,6768
1217.543305238,7632,6800
1217.544976024,14000,6800
1217.546644365,10784,6752
1217.54831665,4832,6768
1217.549986862,3552,6784
1217.551656407,3424,6784
1217.553326859,2640,6768
1217.555003015,3904,6784
1217.55667606,5776,6768
1217.558351863,7072,6768
1217.560027019,7808,6784
1217.561702008,14048,6768
1217.563374831,10608,6752
1217.565050635,4800,6768
1217.566717883,3680,6800
1217.568392354,3200,6784
1217.570065232,2752,6784
1217.57174198,4000,6784
1217.573418377,5728,6800
1217.575090921,7072,6784
1217.576762281,7840,6816
1217.578429696,14048,6784
1217.58009813,10336,6768
1217.581764805,4752,6784
1217.583432258,3616,6784
1217.58510171,3040,6784
1217.586776255,2768,6784
1217.588452947,4032,6784
1217.590120844,5792,6800
1217.591794537,7184,6800
1217.593471748,7968,6800
1217.595146515,13968,6784
1217.596816338,10096,6800
1217.598492364,4576,6784
1217.60016252,3664,6800
1217.601834546,2752,6800
1217.603503239,2720,6800
1217.605172303,3888,6800
1217.606843366,5840,6800
1217.608510633,7216,6784
1217.610179715,8384,6800
1217.611848631,14032,6784
1217.61351538,9856,6800
1217.615184739,4704,6784
1217.616861636,3568,6800
1217.618531421,2560,6784
1217.6201983,2656,6784
1217.621867752,4032,6752
1217.623536593,5888,6784
1217.625211416,7136,6768
1217.626887886,8512,6768
1217.628563005,13760,6752
1217.630235383,9728,6768
1217.631904243,4672,6784
1217.633572806,3552,6784
1217.63524024,2432,6752
1217.636910489,2816,6752
1217.638580275,4064,6752
1217.640255708,5888,6816
1217.641929938,7248,6752
1217.64359915,8928,6784
1217.645275546,13744,6784
1217.646945091,9472,6752
1217.648612321,4560,6784
1217.650283014,3664,6752
1217.651959151,2240,6768
1217.6536299,2832,6784
1217.655299389,4000,6784
1217.656967712,5824,6752
1217.658636387,7104,6752
1217.660310339,9200,6736
1217.661977477,13808,6784
1217.663652151,9376,6752
1217.665322899,4512,6752
1217.666991481,3680,6784
1217.668661045,2384,6800
1217.670336571,2848,6800
1217.672011986,4176,6784
1217.673689067,6000,6784
1217.675358279,7376,6784
1217.677031731,9952,6784
1217.678704572,13760,6800
1217.680376154,9120,6784
1217.682051754,4544,6784
1217.683728984,3696,6784
1217.685400806,2128,6784
1217.687076018,2992,6784
1217.68874934,4192,6784
1217.690426496,6048,6784
1217.6921023,7216,6800
1217.693771937,10560,6784
1217.695444556,13744,6800
1217.69711873,8672,6784
1217.69879383,4496,6800
1217.700470079,3584,6784
1217.702140957,2240,6784
1217.703817927,2928,6784
1217.705493879,4304,6800
1217.707164369,6128,6784
1217.708832765,7296,6784
1217.710503329,11424,6800
1217.712179133,13504,6800
1217.713846919,8512,6784
1217.715518815,4352,6800
1217.717186934,3632,6784
1217.718863905,2064,6784
1217.720538653,2896,6768
1217.722208068,4192,6800
1217.723880706,6176,6752
1217.725557213,7488,6752
1217.727227425,11888,6784
1217.728899488,13536,6768
1217.730572292,8144,6752
1217.732242059,4400,6752
1217.733910067,3568,6768
1217.73558102,1920,6752
1217.737254212,3072,6752
1217.738922776,4336,6752
1217.74059071,6112,6784
1217.742267995,7264,6768
1217.743945262,12352,6768
1217.745618047,13472,6752
1217.747294296,7904,6736
1217.748962359,4272,6784
1217.750636607,3680,6784
1217.752306912,2112,6768
1217.753983882,3136,6768
1217.755660167,4272,6768
1217.757328157,6112,6784
1217.759001201,7232,6768
1217.760678394,13216,6800
1217.762354679,13280,6752
1217.764028817,7760,6768
1217.765704195,4176,6768
1217.767371055,3568,6800
1217.769045969,2080,6768
1217.77072194,3184,6800
1217.772389226,4464,6800
1217.774065456,6176,6784
1217.775741037,7312,6784
1217.777415656,14048,6784
1217.779091367,13344,6784
1217.780766708,7456,6800
1217.782435086,4240,6800
1217.784105205,3616,6800
1217.785772158,2160,6784
1217.787441795,3280,6800
1217.789114173,4496,6784
1217.79078283,6416,6800
1217.79245893,7520,6800
1217.7941324,14400,6784
1217.795806371,13296,6784
1217.797476397,7264,6800
1217.799145942,4240,6784
1217.800814376,3600,6784
1217.802485662,2240,6784
1217.804154559,3200,6784
1217.805827863,4480,6800
1217.807499963,6400,6800
1217.809169119,7504,6784
1217.810836794,14640,6800
1217.812512227,13456,6800
1217.814181865,7168,6784
1217.815849465,4080,6784
1217.817519028,3584,6800
1217.819192517,2160,6800
1217.820865284,3184,6768
1217.822541884,4608,6784
1217.824213614,6528,6736
1217.825883214,7424,6768
1217.827559296,14608,6768
1217.829230563,13408,6784
1217.830907403,6912,6768
1217.832580263,3952,6816
1217.83425277,3600,6752
1217.835925685,2272,6768
1217.837596971,3072,6752
1217.83926783,4672,6784
1217.840938875,6576,6768
1217.842606846,7440,6768
1217.844282149,14528,6800
1217.845950435,13584,6784
1217.847620295,6800,6768
1217.849289543,3920,6800
1217.850965495,3616,6800
1217.852635984,2336,6800
1217.854304751,2944,6784
1217.855972111,4960,6736
1217.857639637,6688,6768
1217.859309942,7600,6768
1217.86098593,14448,6816
1217.862657197,13472,6784
1217.864333594,6656,6752
1217.866010805,3888,6784
1217.867679812,3648,6784
1217.869350283,2368,6784
1217.871020235,3024,6784
1217.872694372,5008,6784
1217.874366621,6672,6800
1217.876035888,7472,6800
1217.877705432,14432,6784
1217.879372292,13312,6784
1217.881040041,6304,6784
1217.882707808,3808,6784
1217.884381482,3488,6784
1217.886057934,2400,6784
1217.887725146,3152,6784
1217.889392228,5088,6784
1217.891063254,6752,6784
1217.892732836,7504,6800
1217.894409232,14240,6784
1217.896084221,13296,6816
1217.897756284,6304,6800
1217.899430347,3808,6784
1217.901099984,3568,6800
1217.902774992,2592,6784
1217.904445537,2992,6800
1217.906112933,5456,6816
1217.907781367,6736,6784
1217.909454949,7520,6784
1217.911123938,14144,6800
1217.912799871,12992,6784
1217.914470286,6176,6800
1217.916143572,3712,6784
1217.917816579,3488,6800
1217.919489587,2528,6784
1217.921162594,3072,6784
1217.922832343,5488,6768
1217.924506498,6800,6768
1217.92617771,7472,6752
1217.927846273,14240,6752
1217.929513392,12816,6768
1217.931182363,5952,6768
1217.932851982,3824,6784
1217.934520286,3568,6752
1217.936193942,2416,6768
1217.937862431,3152,6752
1217.939532161,5568,6752
1217.941204632,6864,6784
1217.942873936,7488,6768
1217.944543499,14192,6800
1217.946213914,12704,6768
1217.947887514,5808,6768
1217.949560762,3744,6784
1217.951234474,3472,6784
1217.952906241,2448,6752
1217.9545731,3264,6752
1217.95624033,5488,6752
1217.957916838,6944,6800
