Time,RawValue1,RawValue2
848.969109773,6784,6784
848.970780039,14032,6768
848.972447231,10896,6784
848.974116348,5408,6768
848.975787633,4096,6768
848.977464622,3824,6816
848.979138425,2704,6768
848.980814654,3760,6736
848.982483661,5680,6768
848.984159224,6640,6752
848.985834638,6704,6752
848.987508034,14080,6768
848.989178078,10640,6768
848.990849547,5296,6784
848.992523777,3936,6784
848.994201062,3792,6752
848.995873347,2560,6784
848.997545539,3904,6768
848.999217157,5840,6784
849.000893608,6688,6784
849.00256243,6816,6784
849.004237177,14064,6784
849.005906999,10352,6768
849.007578135,5232,6768
849.009250179,3888,6768
849.010924242,3648,6768
849.01259673,2704,6752
849.01426607,3744,6784
849.015935428,5856,6784
849.017603527,6768,6800
849.019274441,6864,6800
849.020946689,14080,6800
849.02262377,10256,6800
849.024292091,5040,6800
849.025968747,3776,6784
849.027638957,3712,6784
849.029313372,2880,6800
849.030983286,3872,6784
849.032660515,5920,6800
849.0343363,6800,6800
849.036015438,6960,6800
849.037683833,14016,6800
849.039355803,10016,6784
849.041027532,4944,6800
849.042697538,3776,6800
849.044372175,3616,6784
849.046049238,2848,6784
849.047717541,3984,6800
849.049392159,5856,6816
849.051068555,6832,6800
849.052743248,7088,6816
849.054419885,13824,6800
849.056096614,9744,6800
849.057765009,4928,6784
849.059439831,3744,6800
849.061110079,3520,6832
849.062779641,2896,6800
849.064453481,4080,6800
849.066129285,6032,6800
849.067797143,6944,6800
849.069472428,7056,6768
849.071146676,13936,6768
849.072823535,9600,6768
849.074500598,4544,6768
849.07617366,3760,6768
849.077848779,3200,6768
849.079517174,2928,6768
849.08118931,4112,6768
849.082861077,6048,6752
849.084532194,6880,6768
849.086203997,7392,6752
849.087876356,13872,6768
849.089546326,9408,6752
849.091213443,4592,6752
849.092882542,3696,6768
849.094550437,3264,6752
849.096222259,2928,6784
849.097891802,4112,6784
849.099568032,6144,6784
849.101245391,6992,6768
849.102921769,7552,6768
849.104598202,13760,6752
849.106275302,9248,6752
849.107949087,4496,6800
849.10961763,3792,6768
849.1112906,3008,6752
849.112960829,2848,6768
849.114631965,4176,6800
849.116305028,6160,6800
849.117976035,7056,6800
849.119643596,7776,6800
849.121315751,13744,6800
849.122987832,8928,6800
849.124658228,4640,6816
849.126325253,3632,6784
849.127999741,2608,6800
849.129671192,2976,6800
849.13134707,4112,6800
849.133014947,6144,6784
849.134689769,6992,6784
849.136366202,8064,6784
849.138033171,13712,6800
849.139706067,8848,6800
849.141381852,4512,6784
849.143056804,3632,6784
849.14472381,2512,6800
849.146393205,2944,6800
849.148069453,4048,6800
849.149738886,6032,6816
849.151409689,7216,6784
849.153086696,8576,6800
849.154756851,13648,6832
849.156425357,8544,6816
849.158098438,4528,6800
849.159766204,3616,6800
849.161434469,2432,6800
849.163110754,2992,6800
849.164783039,4176,6800
849.166455342,6176,6800
849.168127219,7152,6784
849.169798152,8896,6768
849.171470974,13616,6736
849.173138739,8528,6768
849.17481045,4800,6800
849.176477271,3840,6784
849.178151722,2336,6736
849.179822284,3008,6768
849.181498718,4144,6768
849.183170298,6000,6800
849.184840824,7040,6784
849.186516071,9616,6768
849.188188578,13568,6784
849.18985777,8432,6768
849.191529999,4640,6752
849.193196987,3584,6768
849.194872661,2368,6768
849.196542334,3072,6800
849.198211007,4192,6784
849.199885181,6016,6784
849.201559058,7136,6752
849.203227713,10288,6768
849.204895237,13680,6784
849.206565225,8320,6752
849.208237251,4752,6800
849.20990785,3664,6784
849.211584228,2208,6752
849.213257901,3120,6768
849.214926611,4224,6784
849.216601137,6096,6800
849.21826881,7104,6800
849.219938909,10624,6800
849.221615194,13616,6800
849.223286553,8176,6800
849.224957189,4640,6784
849.226629214,3680,6816
849.228298628,2096,6800
849.229975525,3152,6800
849.231642531,4288,6800
849.233310426,6144,6800
849.234977377,7136,6800
849.236652606,11040,6800
849.238324983,13632,6800
849.23999273,8016,6800
849.241664515,4496,6784
849.243331465,3584,6784
849.244999564,2272,6800
849.246671016,3296,6816
849.248347319,4256,6784
849.250023753,6064,6800
849.251695352,7168,6800
849.253369285,11568,6784
849.255040236,13488,6784
849.256708076,7776,6784
849.258375637,4496,6800
849.260052904,3664,6800
849.261725504,2144,6784
849.263393195,3248,6784
849.265061146,4320,6800
849.266734671,6192,6800
849.268410642,7088,6768
849.270082667,11968,6768
849.27175434,13424,6752
849.273431459,7664,6752
849.275103392,4464,6752
849.276776158,3616,6800
849.278450369,2096,6752
849.280125876,3280,6752
849.281794512,4272,6784
849.283462259,6176,6800
849.285130413,7200,6800
849.28680129,12544,6784
849.288475649,13440,6768
849.290150731,7600,6800
849.291826793,4368,6768
849.293495855,3536,6752
849.2951709,2112,6784
849.29683785,3296,6800
849.298507005,4336,6752
849.300178382,6160,6784
849.301845888,7072,6800
849.303522359,12816,6768
849.305193069,13216,6784
849.306861631,7360,6752
849.308531915,4368,6784
849.310208256,3504,6784
849.311876688,2144,6768
849.313547102,3376,6752
849.315216423,4576,6784
849.31689069,6304,6816
849.318560419,7264,6784
849.320227517,13104,6800
849.321903247,13104,6784
849.323573624,7264,6784
849.325243871,4368,6800
849.326912563,3632,6784
849.328587459,2272,6800
849.330264744,3472,6768
849.331937381,4544,6784
849.333613166,6144,6784
849.335286302,7184,6800
849.336961013,13680,6784
849.338634224,12944,6784
849.340311176,7008,6800
849.341978108,4224,6800
849.34364554,3536,6784
849.345317361,2272,6784
849.346986479,3200,6784
849.348659893,4528,6800
849.350330011,6288,6800
849.352013056,7280,6784
849.353686471,14064,6800
849.355360996,12624,6800
849.35703367,6752,6784
849.358703176,4176,6816
849.360369923,3552,6784
849.362041578,2448,6784
849.363716808,3168,6800
849.365387444,4832,6800
849.367054876,6288,6800
849.368732198,7248,6768
849.37040652,14272,6752
849.372083231,12576,6752
849.373752553,6592,6752
849.375421281,4016,6768
849.377091825,3520,6768
849.378760016,2432,6800
849.380433801,3088,6784
849.382107253,4960,6784
849.383776296,6464,6768
849.385453452,7216,6736
849.387123995,14256,6768
849.388793113,12400,6800
849.390461286,6432,6784
849.392138516,3952,6768
849.393807911,3456,6784
849.395481048,2352,6768
849.397151758,2992,6800
849.398828228,5104,6768
849.400496586,6624,6768
849.402164537,7328,6768
849.403839211,14320,6768
849.405513144,12400,6800
849.40718491,6240,6784
849.408854083,3984,6752
849.410528164,3504,6784
849.412201134,2448,6768
849.41387153,3024,6768
849.415546,5264,6800
849.417214784,6592,6784
849.418885624,7200,6784
849.420554464,14192,6800
849.422223952,12208,6784
849.423897829,6176,6784
849.425568447,3904,6800
849.427244825,3616,6784
849.428918813,2608,6784
849.430588449,3008,6784
849.432258122,5328,6800
849.433926147,6608,6784
849.435600488,7264,6784
849.437271883,14064,6800
849.438947576,12080,6768
849.440619768,5936,6784
849.442289219,3888,6800
849.443959707,3680,6784
849.445627232,2592,6816
849.44729696,3200,6784
849.44897243,5408,6784
849.450647456,6656,6800
849.452318,7264,6784
849.453988395,14176,6784
849.455661921,11920,6816
849.457338632,5712,6784
849.459007638,3872,6784
849.460677015,3584,6800
849.46235406,2528,6800
849.464021214,3264,6800
849.465689406,5424,6800
849.467367858,6688,6784
849.46903792,7376,6768
849.470709371,14192,6768
849.472377581,11696,6784
849.474054477,5632,6736
849.475729355,3728,6752
849.477402714,3632,6752
849.479069479,2512,6768
849.480744764,3360,6768
849.482416363,5456,6736
849.484083036,6784,6784
849.485754339,7280,6800
849.487426883,14160,6752
849.489098297,11584,6800
849.490772878,5680,6768
849.492442737,3728,6768
849.494109576,3616,6784
849.495779361,2528,6784
849.497452349,3504,6752
849.499122874,5520,6784
849.500791603,6864,6784
849.502464425,7344,6784
849.504139932,14240,6768
849.505810661,11328,6784
849.507485038,5440,6800
849.509153711,3792,6768
849.510821421,3536,6800
849.512493502,2432,6768
849.514166972,3696,6800
849.515841461,5648,6800
849.51751569,6928,6800
849.519187734,7424,6800
849.520862056,14208,6784
849.52253121,11120,6800
849.524205403,5472,6784
849.52587239,3744,6800
849.527541193,3456,6784
849.529214255,2624,6800
849.530882651,3824,6784
849.532555658,5696,6800
849.534227016,6944,6800
849.535902116,7408,6816
849.53757153,14160,6800
849.539238721,11008,6784
849.540909487,5408,6784
849.542585457,3632,6800
849.544259613,3456,6784
849.545928767,2576,6784
849.547595829,3888,6800
849.549270744,5728,6784
849.550941917,6944,6800
849.552617609,7536,6800
849.55428945,14256,6800
849.555960864,10816,6784
849.557628796,5392,6800
849.55929721,3744,6784
849.560971643,3424,6784
849.562642279,2640,6784
849.564313174,3840,6800
849.565986867,5744,6768
849.567657947,6992,6800
849.569331677,7536,6768
849.571002369,14240,6784
849.572678505,10640,6784
849.574346975,5264,6768
849.576020593,3536,6768
849.577695822,3440,6784
849.579362699,2672,6784
849.581038354,3760,6784
849.582705083,5824,6768
849.584373682,7136,6736
849.586049652,7648,6784
849.58772627,14048,6752
849.589398277,10624,6784
849.591068728,5264,6768
849.592745199,3568,6768
849.594413501,3280,6768
849.596088897,2624,6784
849.597764886,3968,6752
849.599436134,5808,6768
849.601105881,7120,6768
849.602773424,7792,6768
849.604441968,13952,6768
849.606112233,10416,6784
849.607780703,5248,6768
849.609454154,3712,6800
849.611127772,3328,6752
849.612800168,2832,6752
849.614468934,3968,6784
849.616138162,5904,6784
849.617806947,7264,6816
849.619480102,7808,6784
849.621148015,14112,6784
849.622817837,10352,6800
849.624486936,5104,6800
849.626160054,3600,6816
849.627830616,3248,6784
849.629499937,2784,6800
849.631172574,3936,6800
849.632840691,5936,6784
849.634510994,7312,6784
849.636187187,8096,6784
849.637859527,14000,6800
849.639534052,10256,6784
849.641204189,5088,6800
849.642875566,3552,6784
849.644545091,3040,6784
849.646214301,2704,6784
849.647881789,4080,6800
849.649553036,6048,6800
849.651220968,7424,6800
849.652895401,8112,6784
849.654566056,14080,6800
849.656234803,10144,6784
849.657908996,4928,6800
849.659580799,3600,6816
849.661247527,2816,6784
849.662914607,2752,6800
849.664585929,4160,6784
849.666254787,6048,6784
849.667924849,7536,6800
849.669594059,8480,6768
849.671268733,14048,6768
849.672943018,10112,6768
849.674617192,4832,6784
849.676285587,3488,6752
849.677957723,2704,6768
849.679629156,2656,6784
849.681298144,4080,6784
849.682973799,6032,6752
849.68464062,7488,6752
849.686312535,8688,6736
849.687987079,14096,6768
849.689655511,9984,6768
849.69132324,4800,6768
849.692994172,3440,6784
849.694665179,2576,6768
849.696336556,2704,6784
849.698010933,4160,6768
849.69968057,6112,6800
849.701347779,7584,6752
849.703019231,8864,6784
849.704692904,14000,6768
849.706362596,9744,6784
849.708036566,4704,6768
849.709704721,3632,6768
849.711378339,2448,6768
849.71305505,2832,6768
849.714725797,4048,6800
849.716400971,6080,6784
849.718069607,7648,6800
849.719746466,9296,6784
849.721419121,13952,6800
849.72308948,9504,6800
849.724765339,4592,6800
849.726442291,3568,6800
849.728118002,2272,6800
849.729789064,2896,6784
849.731458052,4208,6800
849.733132115,6128,6800
849.734808529,7712,6800
849.736484852,9952,6816
849.738155451,13856,6800
849.739824902,9136,6800
849.741496723,4560,6784
849.743167341,3504,6784
849.744839292,2272,6800
849.746513373,2960,6784
849.748187047,4240,6800
849.749857443,6176,6816
849.751526523,7472,6784
849.753196641,10096,6800
849.754871129,13760,6800
849.756542506,8864,6784
849.758219866,4384,6768
849.759893095,3616,6784
849.761559786,2192,6800
849.763236275,3040,6800
849.764910653,4176,6784
849.766580659,6048,6800
849.76825574,7536,6784
849.769933266,10672,6784
849.771603829,13632,6768
849.773274076,8432,6752
849.774951287,4288,6768
849.776618627,3504,6768
849.778290319,2144,6752
849.77996077,3040,6768
849.781632147,4224,6784
849.783299616,6096,6752
849.784971067,7424,6768
849.786639981,10912,6752
849.788310784,13728,6784
849.789984402,8160,6752
849.791652131,4272,6784
849.793326841,3456,6768
849.795004293,2192,6736
849.796674837,2944,6784
849.798350159,4080,6800
849.800024833,6048,6752
849.801699322,7296,6752
849.803366328,11344,6800
849.805040261,13520,6800
849.806710267,7792,6768
849.808377792,4192,6784
849.810053503,3568,6768
849.811725473,2128,6720
849.813393792,2992,6768
849.815070908,4224,6784
849.816745338,6144,6784
849.818414583,7232,6784
849.820081346,11664,6784
849.821754313,13504,6800
849.823425391,7584,6784
849.825092858,4160,6784
849.826761584,3552,6784
849.82843894,2016,6800
849.830111722,3168,6784
849.831787449,4160,6784
849.833460472,6128,6800
849.835136051,7152,6800
849.836807148,12000,6800
849.838476022,13440,6800
849.840144989,7344,6800
849.841817845,4176,6784
849.843491831,3568,6800
849.845166817,2128,6800
849.846838228,3328,6784
849.848509751,4304,6800
849.8501867,5936,6800
849.851857593,7072,6816
849.853524782,12288,6800
849.855201657,13248,6800
849.856869068,7216,6816
849.858539998,4192,6800
849.860210113,3456,6800
849.86188184,2256,6800
849.8635569,3232,6800
849.865234146,4304,6800
849.866902353,6080,6784
849.868572209,6992,6816
849.870249491,12736,6784
849.871916884,13072,6752
849.873587592,7104,6752
849.875262115,4192,6768
849.876932304,3616,6752
849.878600215,2208,6768
849.880267089,3216,6784
849.881942594,4400,6768
849.883619117,6176,6752
849.885294936,7072,6752
849.886966126,12960,6768
849.888637074,12736,6752
849.890307004,6816,6752
849.891983231,4048,6768
849.893657236,3520,6768
849.8953345,2288,6768
849.897009393,3248,6784
849.898676304,4544,6752
849.900346938,6224,6800
849.902016256,7104,6768
849.903686594,13408,6768
849.90536095,12384,6800
849.907035955,6560,6736
849.908705607,4096,6800
849.910375111,3616,6784
849.912052541,2320,6768
849.913720471,3280,6752
849.91538829,4672,6768
849.917061868,6192,6816
849.918729409,7056,6784
849.920400024,13728,6784
849.922075473,12320,6784
849.92374694,6528,6816
849.925422852,4112,6784
849.927095431,3504,6784
849.928767083,2416,6784
849.93043955,3168,6800
849.932106257,4800,6832
849.933774131,6272,6784
849.935450433,7152,6816
849.937118158,13856,6800
849.938791755,12240,6800
849.940466427,6448,6784
849.942133393,4016,6784
849.943807231,3552,6784
849.945478809,2528,6800
849.947148406,3184,6800
849.948816224,4864,6800
849.950483135,6432,6784
849.952151954,7184,6784
849.953820069,14160,6784
849.955491925,12144,6800
849.957165503,6208,6800
849.958842508,3920,6800
849.960515809,3632,6800
849.962184257,2560,6784
849.963857446,3232,6784
849.965524728,5024,6800
849.967199751,6400,6784
849.968872126,7168,6784
849.970547556,14144,6784
849.972222116,12080,6752
849.973892935,6096,6752
849.975561439,3776,6768
849.977233869,3504,6768
849.978902743,2528,6768
849.980573118,3104,6768
849.982246363,5104,6752
849.983919589,6352,6768
849.985586797,7120,6752
849.987254782,14160,6768
849.988926064,12000,6768
849.990594956,5872,6752
849.992265812,3728,6752
849.993939002,3568,6768
849.995611339,2592,6768
849.997281492,3024,6800
849.998950403,5216,6768
850.00062187,6464,6784
850.002297597,7168,6800
850.00396773,14112,6752
850.005638697,11728,6768
850.007306757,5792,6768
850.008976057,3760,6784
850.010651321,3424,6800
850.012321899,2480,6768
850.013999219,3088,6800
850.015668871,5232,6800
850.017343931,6464,6800
850.019013713,7024,6800
850.020684772,14208,6800
850.022357777,11616,6784
850.024028929,5616,6800
850.025704378,3632,6784
850.027373122,3568,6784
850.029049812,2656,6800
850.030719335,3248,6832
850.03239571,5264,6800
850.034068529,6512,6800
850.035741385,7152,6800
850.03741276,14160,6816
850.039082653,11392,6768
850.040753008,5456,6800
850.042427309,3600,6784
850.044103369,3600,6784
850.045770744,2576,6800
850.04743984,3376,6800
850.049110918,5456,6784
850.050787775,6640,6800
850.05246465,7104,6800
850.054135765,14224,6800
850.055805065,11216,6800
850.057482422,5376,6800
850.059152296,3664,6784
850.060827116,3648,6784
850.06250062,2480,6800
850.064171217,3648,6800
850.065840869,5552,6800
850.067513373,6848,6800
850.069186137,7216,6752
850.07086203,14224,6768
850.072529275,10928,6752
850.074198908,5344,6752
850.075875061,3632,6752
850.077546158,3488,6768
850.079223348,2528,6784
850.080897037,3728,6768
850.08256693,5600,6752
850.08423749,6800,6752
850.085912772,7200,6752
850.087588258,14112,6752
850.089263022,10656,6768
850.090940194,5248,6736
850.092612828,3696,6784
850.094282294,3568,6784
850.095951095,2480,6768
850.097619395,3840,6784
850.099287454,5664,6784
850.100964181,6896,6784
850.102640871,7264,6784
850.10431356,14016,6784
850.105981379,10560,6784
850.107649697,5248,6784
850.109323239,3712,6784
850.110991724,3424,6784
850.112659135,2592,6752
850.114326935,3888,6784
850.115997106,5568,6800
850.117666647,6864,6800
850.11933578,7392,6800
850.121008711,14064,6816
850.122677159,10544,6800
850.124350107,5280,6768
850.126018167,3680,6800
850.127686652,3440,6800
850.129353433,2720,6800
850.131024938,3792,6784
850.132696645,5712,6816
850.134365297,6864,6800
850.136036931,7248,6800
850.13770975,14000,6800
850.139379328,10240,6800
850.141047795,5120,6800
850.142722725,3728,6784
850.144397193,3376,6784
850.146070253,2832,6784
850.147747072,3840,6800
850.149420762,5744,6800
850.151088766,6928,6800
850.152757251,7472,6784
850.154424588,14096,6800
850.156096592,10240,6768
850.157773208,5216,6784
850.15944649,3520,6784
850.161113883,3328,6816
850.162786498,2848,6784
850.164461595,3840,6784
850.166133951,5776,6800
850.167810604,6912,6784
850.169486183,7648,6768
850.17115678,13936,6816
850.172833451,9920,6784
850.174509123,4976,6768
850.176176589,3584,6768
850.177845815,3152,6768
850.179514078,2784,6784
850.181185545,3984,6768
850.182852605,5696,6768
850.184526794,6944,6768
850.186198798,7664,6752
850.187865821,13920,6752
850.189540436,9808,6784
850.191211533,5056,6768
850.192881278,3696,6768
850.194549392,3152,6768
850.1962206,2704,6800
850.197889363,4064,6736
850.199556811,5856,6784
850.201225074,6992,6768
850.20289493,7680,6784
850.204564323,13904,6784
850.206239328,9712,6768
850.207906238,5056,6784
850.209581391,3680,6768
850.211255359,2896,6736
850.212927937,2832,6752
850.214597571,3888,6784
850.216270038,5824,6784
850.217941727,6992,6800
850.219612361,7744,6816
850.22128092,13952,6800
850.222950368,9568,6800
850.22462441,4976,6800
850.226294414,3696,6768
850.227965974,2704,6784
850.229639663,2768,6784
850.231310093,4048,6800
850.232977504,5744,6784
850.234649379,6944,6784
850.236321365,8064,6784
850.237992961,13936,6784
850.239661391,9328,6768
850.241337136,4784,6800
850.243012567,3664,6784
850.244682664,2688,6800
850.246353316,2832,6784
850.248022412,4176,6784
850.249699602,5840,6800
850.251375792,7024,6800
850.253047833,8240,6816
850.25471943,13920,6784
850.256390212,9104,6800
850.258060772,4768,6784
850.259728831,3600,6800
850.261405873,2560,6784
850.26307508,2768,6784
850.264743991,4112,6784
850.266412106,5712,6784
850.268081944,6912,6800
850.269756281,8400,6784
850.271432675,13840,6752
850.273102809,8960,6800
850.274777313,4784,6800
850.276444706,3584,6752
850.278114173,2336,6784
850.279787529,2896,6768
850.281460311,4032,6752
850.283128241,5824,6768
850.284803782,6976,6784
850.286471471,8800,6752
850.28813903,13776,6768
850.289814665,8608,6752
850.291489817,4736,6768
850.293161599,3632,6784
850.294831992,2256,6752
850.296501385,2896,6784
850.298168222,4192,6768
850.299841949,5920,6784
850.301511415,6976,6768
850.303186494,9120,6784
850.304855646,13632,6784
850.306524594,8432,6768
850.308193469,4704,6752
850.309865528,3680,6768
850.311533532,2480,6752
850.31320561,3024,6784
850.314882856,4000,6800
850.31655136,5824,6784
850.318218252,6976,6784
850.319887423,9456,6784
850.321556778,13616,6800
850.323231505,8288,6784
850.324904676,4512,6800
850.326575069,3616,6800
850.328247073,2224,6816
850.329916744,3136,6800
850.331586396,4256,6784
850.333260863,5920,6800
850.334935998,6976,6800
850.336612558,9920,6800
850.338284859,13552,6800
850.339956159,8048,6832
850.341625811,4480,6800
850.343297426,3680,6800
850.344965652,2192,6800
850.346634823,3136,6784
850.348311383,4176,6784
850.349983721,6096,6800
850.351658207,7072,6800
850.353331489,10416,6800
850.355008753,13600,6800
850.356684424,7920,6784
850.358354614,4512,6800
850.360029637,3712,6784
850.361703623,2144,6800
850.363371089,3152,6800
850.365040649,4288,6784
850.366712708,6112,6800
850.368383564,7024,6800
850.37005255,11056,6768
850.371728165,13440,6768
850.373404948,7776,6784
850.375073952,4432,6784
850.376746549,3536,6784
850.378415793,2032,6768
850.380082908,3296,6784
850.38175369,4240,6784
850.383427731,6048,6752
850.385103032,7072,6768
850.38677674,11648,6752
850.388446207,13456,6784
850.390115156,7568,6768
850.391783067,4560,6784
850.393451959,3696,6784
850.395126205,2192,6752
850.396796635,3120,6768
850.398469472,4288,6784
850.400142254,6160,6768
850.401809239,7024,6784
850.403481836,11936,6784
850.405153952,13392,6752
850.406829141,7408,6752
850.408506461,4528,6800
850.410177224,3520,6768
850.411847784,2288,6784
850.41352127,3184,6768
850.415197775,4464,6784
850.416865037,6000,6800
850.418540672,7088,6784
850.420215195,12496,6800
850.421882828,13072,6784
850.423550647,7296,6784
850.425222577,4384,6800
850.426890858,3520,6800
850.428560621,2272,6800
850.430237163,3408,6800
850.431903963,4352,6800
850.433574189,6064,6784
850.435249379,7088,6800
850.436925532,12736,6784
850.438596925,12848,6800
850.440270003,7104,6800
850.441947323,4272,6800
850.443616716,3568,6800
850.445289109,2288,6800
850.44696015,3312,6800
850.448635062,4528,6784
850.450308696,6288,6784
850.451983479,7040,6784
850.453657242,13328,6800
850.455333265,12544,6784
850.45700464,6880,6784
850.458677978,4336,6800
850.460353705,3584,6784
850.462029209,2448,6800
850.463696713,3232,6784
850.465368032,4688,6784
850.467043073,6160,6784
850.468717208,7056,6768
850.470389008,13600,6784
850.472057123,12224,6752
850.473725182,6544,6768
850.475394242,4160,6800
850.47706269,3648,6768
850.478731175,2432,6736
850.480403309,3104,6784
850.482073313,4752,6784
850.48374878,6256,6752
850.485423766,6992,6768
850.487096419,13920,6752
850.488765941,12160,6768
850.49043676,6528,6784
850.492103708,4096,6784
850.493770897,3600,6784
850.495444716,2464,6768
850.497115943,3088,6784
850.498782668,4944,6800
850.500456173,6384,6768
850.50212927,6976,6752
850.503804293,13952,6768
850.505472815,12160,6768
850.507141023,6448,6800
850.508810193,4256,6800
850.510485624,3584,6752
850.512159054,2544,6752
850.513833447,3040,6768
850.515508637,4976,6784
850.517183642,6416,6800
850.518851683,7088,6816
850.520521798,14224,6800
850.522188986,12112,6800
850.523859898,6368,6800
850.525527105,4208,6800
850.527195294,3696,6816
850.528863094,2480,6800
850.530539247,3168,6800
850.532208862,5280,6800
850.533877199,6432,6768
850.53554511,7088,6800
850.537212855,14240,6800
850.538882914,12032,6784
850.540553122,6080,6784
850.5422202,4128,6784
850.543890055,3568,6800
850.545563375,2592,6800
850.54724075,3120,6816
850.548909254,5248,6800
850.550582332,6480,6800
850.552252595,7184,6816
850.553924359,14128,6800
850.555600271,11888,6800
850.557277368,6064,6800
850.558950761,4080,6800
850.56062084,3616,6800
850.56229177,2544,6800
850.56396783,3120,6784
850.565638334,5440,6784
850.56730706,6544,6800
850.568979972,6960,6768
850.570656587,14144,6768
850.572332166,11824,6752
850.574000577,5968,6784
850.575669748,3840,6784
850.577337289,3600,6768
850.57901396,2528,6752
850.580683242,3200,6784
850.582352523,5344,6784
850.584024731,6656,6800
850.585693235,7088,6800
850.587362313,14128,6768
850.589036706,11680,6784
850.590705914,5792,6768
850.592373769,4032,6784
850.594043922,3600,6768
850.595714277,2544,6768
850.597385059,3248,6784
850.599062249,5296,6784
850.60073568,6592,6784
850.602405128,7136,6784
850.604080596,14224,6784
850.605756878,11568,6784
850.607429605,5728,6768
850.609106924,3840,6784
850.610783744,3696,6768
850.612459212,2560,6784
850.61412953,3568,6752
850.615797979,5568,6784
850.617468094,6704,6800
850.619136838,7232,6800
850.62081188,14288,6800
850.622482088,11392,6784
850.624151554,5632,6800
850.625820058,3936,6800
850.627490007,3680,6800
850.629160122,2496,6800
850.630835571,3728,6784
850.632508075,5584,6800
850.634177764,6816,6800
850.635853769,7248,6800
850.637530626,14176,6784
850.639202278,11024,6784
850.640871189,5584,6784
850.642544305,3872,6800
850.644214512,3536,6784
850.645882516,2592,6800
850.647556761,3760,6800
850.649226932,5568,6800
850.650895973,6800,6784
850.652570977,7360,6800
850.654244722,14208,6800
850.655918134,10944,6800
850.657589787,5408,6784
850.659261957,3744,6800
850.660931758,3504,6800
850.662600095,2512,6800
850.664267098,3840,6800
850.66594314,5808,6784
850.667615978,6832,6784
850.669286019,7312,6784
850.670961949,14144,6784
850.672637454,10624,6752
850.674310477,5136,6800
850.675979166,3632,6768
850.677649522,3456,6784
850.679318914,2640,6768
850.680990178,3872,6784
850.682656922,5856,6784
850.684331742,6960,6800
850.68600519,7344,6800
850.687676009,14064,6752
850.689348291,10528,6752
850.691019944,5344,6752
850.692690929,3680,6768
850.694360581,3504,6768
850.696031511,2656,6752
850.697698422,3712,6800
850.699374557,5648,6800
850.701050858,6864,6784
850.702725547,7312,6784
850.704394866,13952,6752
850.706067537,10160,6752
850.707737004,5104,6784
850.709410508,3600,6784
850.71107979,3376,6816
850.712756295,2752,6752
850.714432003,3840,6800
850.716107526,5728,6800
850.717780438,6800,6784
850.719457072,7344,6800
850.721124298,13936,6800
850.722799766,9968,6784
850.724476085,5072,6832
850.72614796,3600,6800
850.727821038,3376,6784
850.72949095,2768,6800
850.731162565,3984,6784
850.732829772,5808,6800
850.734505314,6912,6800
850.7361773,7520,6784
850.737853897,14016,6800
850.739527439,9856,6816
850.741204017,5072,6784
850.742875207,3664,6816
850.744543822,3104,6784
850.746212473,2864,6800
850.747888182,4000,6800
850.749565168,5840,6800
850.751235765,6912,6800
850.752909177,7760,6816
850.754580088,14032,6800
850.756255667,9648,6800
850.757930616,4848,6800
850.759607695,3632,6800
850.761279958,2880,6800
850.762947184,2832,6800
850.764617799,4128,6784
850.7662911,5808,6800
850.767965216,6864,6784
850.769639053,8000,6784
850.771314817,13856,6784
850.772984247,9344,6768
850.774655696,4848,6752
850.776326774,3584,6752
850.777997852,2640,6752
850.779667041,2784,6768
850.78134186,4032,6768
850.783010957,5696,6784
850.784687888,7088,6752
850.786359262,8224,6800
850.788031526,13920,6800
850.789703993,9232,6784
850.791373034,4896,6800
850.793048946,3536,6800
850.794721043,2528,6800
850.796387713,2832,6784
850.798059736,4032,6768
850.799729128,5776,6752
850.801399058,6960,6784
850.803073044,8544,6784
850.804740529,13792,6768
850.806408051,9024,6768
850.808077648,4800,6752
850.809750467,3568,6736
850.811420619,2496,6816
850.813097493,2816,6752
850.814768124,4064,6784
850.81643857,6000,6816
850.818107756,7152,6784
850.819782962,8832,6800
850.821449685,13856,6784
850.823120409,8768,6800
850.824794466,4736,6784
850.826461875,3600,6784
850.828135321,2496,6784
850.829802563,2944,6800
850.831472416,4128,6800
850.83314164,5888,6784
850.834811493,7072,6800
850.836482754,9168,6784
850.838157441,13776,6800
850.839831146,8576,6800
850.841503629,4608,6800
850.843177242,3648,6784
850.84484967,2384,6784
850.846519375,2960,6800
850.84818821,4176,6784
850.849855785,5920,6800
850.851523767,7008,6800
850.853193621,9296,6800
850.85487066,13696,6800
850.856539587,8320,6816
850.858206644,4496,6784
850.859882331,3632,6784
850.861556611,2272,6784
850.863230187,3120,6816
850.864903966,4176,6800
850.866572338,6032,6784
850.86824558,7200,6800
850.869916619,10000,6768
850.871584027,13568,6768
850.873253955,8208,6752
850.874928308,4672,6800
850.876598347,3568,6784
850.878273608,2224,6784
850.879945443,3136,6784
850.881614611,4208,6768
850.883282482,6032,6752
850.884954429,7024,6768
850.886623115,10304,6768
850.888290172,13568,6752
850.889959525,8096,6800
850.891631823,4576,6784
850.893301509,3600,6768
850.894977826,2144,6768
850.896654847,3168,6784
850.898328978,4080,6768
850.899999721,6000,6768
850.901673223,6944,6768
850.903342576,10832,6784
850.905017985,13568,6768
850.906694728,7968,6768
850.908362877,4432,6800
850.91003412,3648,6768
850.911710566,2048,6800
850.913378993,3104,6752
850.915046902,4144,6800
