Time,RawValue1,RawValue2
27.617295,6000,5520
27.619117,7168,5584
27.620937,8992,5920
27.622758,12896,5456
27.624581,7296,5424
27.626401,4576,5344
27.628223,3712,5312
27.630044,2736,4880
27.631866,3648,5376
27.633687,5936,5440
27.635507,6992,5568
27.637329,7712,6000
27.639148,13600,5536
27.640969,8128,5536
27.642788,4896,5488
27.644607,3904,5600
27.646429,2592,4832
27.64825,3328,5360
27.65007,5568,5520
27.65189,6944,5456
27.653708,7360,5696
27.655527,13488,5680
27.657346,9040,5456
27.659166,5216,5472
27.660985,4016,5584
27.662807,2560,5040
27.664628,3344,5344
27.666448,4928,5680
27.668268,6720,5696
27.67009,7328,5632
27.671912,13312,5552
27.67373,9696,5568
27.675551,5280,5424
27.67737,3952,5376
27.67919,2784,5040
27.681008,3296,5184
27.682829,4432,5680
27.684649,6528,5568
27.68647,7424,5632
27.688289,12384,5792
27.690108,10608,5408
27.691927,5808,5392
27.693749,4240,5584
27.69557,3520,5280
27.697391,2944,5152
27.699211,4016,5456
27.701034,6272,5472
27.702855,7328,5568
27.704676,11248,5824
27.706498,11488,5600
27.708321,6304,5376
27.710141,4320,5440
27.71196,3792,5312
27.71378,2832,5024
27.715602,3968,5440
27.717422,6144,5472
27.719244,7168,5584
27.721063,9568,5840
27.722883,12336,5632
27.724704,6896,5552
27.726523,4464,5568
27.728346,3792,5328
27.730168,2768,4800
27.731988,3792,5312
27.733806,6016,5552
27.735626,7136,5552
27.737447,8176,5776
27.739266,13152,5568
27.741087,7760,5328
27.742907,4800,5408
27.744729,3808,5344
27.746548,2816,4848
27.748367,3200,5536
27.750188,5824,5712
27.752007,7024,5632
27.753828,7520,5824
27.75565,13648,5648
27.757471,8544,5504
27.759293,4912,5552
27.761114,3792,5472
27.762933,2512,4832
27.764753,3344,5360
27.766575,5328,5472
27.768533,7024,5632
27.770352,7520,5952
27.772173,13680,5712
27.773992,8960,5360
27.775813,5152,5360
27.777635,3968,5600
27.779457,2448,5072
27.781278,3472,5072
27.783098,5024,5552
27.784917,6608,5504
27.786736,7200,5760
27.788557,13280,5664
27.790379,9808,5440
27.7922,5360,5376
27.794021,4016,5520
27.795841,2864,5152
27.797661,3072,5040
27.799483,4368,5696
27.801303,6512,5552
27.803124,7392,5680
27.804943,12288,5840
27.806763,10736,5472
27.808583,5808,5536
27.810404,4208,5376
27.812224,3360,5120
27.814043,3120,5152
27.815861,4032,5568
27.817682,6320,5568
27.819503,7280,5472
27.821322,11072,5936
27.823144,11360,5600
27.824965,6336,5488
27.826785,4416,5440
27.828605,3808,5280
27.830425,2896,5024
27.832243,3984,5584
27.834064,6064,5696
27.835885,7168,5472
27.837707,9696,5872
27.839528,12432,5552
27.841347,7056,5424
27.843167,4528,5536
27.844986,3840,5376
27.846808,2800,4880
27.848627,3808,5392
27.850445,6080,5664
27.852265,7120,5552
27.854084,8048,5920
27.855903,13184,5504
27.857722,7808,5488
27.859542,4768,5392
27.86136,3920,5568
27.863182,2736,4720
27.865001,3392,5488
27.86682,5680,5616
27.86864,6976,5680
27.870462,7600,5920
27.872285,13328,5584
27.874104,8544,5552
27.875924,5056,5568
27.877744,3936,5440
27.879563,2400,4912
27.881384,3216,5248
27.883203,5216,5568
27.885023,6720,5568
27.886842,7360,5680
27.888661,13344,5680
27.890482,9520,5424
27.892303,5344,5424
27.894123,4048,5504
27.895945,2528,5152
27.897766,3280,5024
27.899587,4688,5712
27.901407,6592,5616
27.903228,7296,5632
27.905048,12656,5632
27.90687,10384,5408
27.908691,5584,5520
27.910512,4064,5456
27.912333,3200,5168
27.914153,2992,5056
27.915974,4112,5552
27.917794,6304,5568
27.919613,7232,5568
27.921434,11712,5920
27.923253,11136,5392
27.925071,6016,5456
27.92689,4272,5472
27.928709,3856,5200
27.930532,2992,4864
27.932351,3936,5408
27.934169,6240,5648
27.93599,7248,5664
27.937809,10144,5888
27.939631,11792,5536
27.941451,6624,5408
27.943271,4512,5440
27.945092,3920,5328
27.946913,2912,4976
27.948735,3936,5456
27.950554,6128,5520
27.952373,7152,5472
27.954193,8688,5728
27.956015,13136,5552
27.957836,7568,5504
27.959658,4768,5456
27.961476,3872,5312
27.963297,2816,4736
27.965118,3472,5376
27.966937,6000,5568
27.968755,7056,5616
27.970576,7744,5792
27.972396,13536,5424
27.974214,8240,5312
27.976033,4976,5456
27.977853,3952,5376
27.979675,2448,4768
27.981497,3312,5248
27.983318,5552,5600
27.985139,7008,5600
27.986961,7392,5648
27.988782,13456,5568
27.990605,9088,5488
27.992424,5120,5600
27.994243,3904,5440
27.996063,2464,5152
27.997882,3440,5152
27.999702,4848,5456
28.001524,6544,5568
28.003343,7376,5584
28.005163,13104,5680
28.006984,9984,5456
28.008806,5408,5376
28.010627,4064,5504
28.012447,2752,5328
28.014268,3200,4992
28.016091,4352,5584
28.017912,6336,5696
28.01973,7392,5632
28.021552,12144,5824
28.02337,10768,5536
28.025188,5824,5552
28.027011,4144,5504
28.028833,3600,5152
28.030654,2928,5056
28.032476,4096,5536
28.034298,6144,5488
28.036117,7232,5552
28.037938,11040,5872
28.039759,11424,5632
28.041582,6496,5424
28.043402,4304,5504
28.045221,3696,5264
28.047044,2896,4800
28.048865,3808,5344
28.050684,6080,5600
28.052502,7200,5584
28.054324,9472,5984
28.056143,12432,5648
28.057962,7136,5488
28.059784,4592,5408
28.061606,3744,5504
28.063425,2832,4816
28.065247,3760,5456
28.06707,5936,5664
28.06889,7136,5472
28.070712,8032,5856
28.072533,13296,5632
28.074354,7904,5472
28.076175,4832,5520
28.077997,3936,5520
28.079817,2640,4848
28.081639,3152,5520
28.083458,5760,5552
28.08528,6832,5584
28.087101,7488,5744
28.088923,13760,5600
28.090742,8672,5568
28.092563,4944,5584
28.094385,3920,5424
28.096204,2416,5040
28.098025,3328,5264
28.099845,5152,5520
28.101668,6752,5616
28.103486,7248,5760
28.105306,13504,5648
28.107128,9488,5328
28.108947,5184,5520
28.110769,4000,5504
28.112589,2544,5264
28.114408,3392,5200
28.11623,4704,5456
28.118048,6592,5664
28.119867,7392,5472
28.12169,12784,5712
28.123511,10448,5440
28.12533,5536,5488
28.12715,4064,5536
28.128969,3120,5200
28.13079,3040,4944
28.13261,4112,5584
28.134429,6336,5632
28.136248,7296,5648
28.138066,11616,5808
28.139885,11056,5440
28.141706,6080,5456
28.143524,4176,5520
28.145345,3696,5376
28.147168,2992,4992
28.148988,3920,5552
28.150808,6096,5664
28.152627,7232,5632
28.154449,10224,5712
28.15627,12048,5504
28.158093,6864,5456
28.159913,4528,5568
28.161734,3808,5424
28.163554,2736,4752
28.165374,3840,5424
28.167196,6032,5568
28.169017,7232,5600
28.170837,8656,5936
28.172658,12896,5504
28.174476,7424,5424
28.176299,4784,5536
28.178121,3696,5424
28.179943,2848,4864
28.181765,3456,5408
28.183584,5888,5568
28.185406,7008,5584
28.187225,7696,5856
28.189046,13680,5520
28.190867,8256,5440
28.192686,4976,5376
28.194508,3824,5488
28.196327,2576,4752
28.198146,3184,5264
28.199966,5408,5552
28.201785,7008,5600
28.203606,7376,5648
28.205428,13680,5584
28.207248,9200,5568
28.20907,5184,5488
28.210889,3856,5360
28.212709,2432,5072
28.214531,3280,5120
28.216351,4928,5536
28.218171,6752,5664
28.21999,7328,5648
28.221812,13136,5680
28.223633,10000,5360
28.225451,5424,5376
28.227273,3888,5472
28.229092,2816,5072
28.230912,3200,5120
28.232733,4240,5536
28.234554,6416,5664
28.236374,7296,5696
28.238193,12000,5648
28.240014,10720,5360
28.241836,5920,5616
28.243655,4032,5424
28.245474,3504,5200
28.247296,3136,5280
28.249115,4048,5584
28.250934,6208,5568
28.252752,7200,5520
28.254574,10960,5872
28.256395,11520,5584
28.258215,6416,5552
28.260034,4432,5552
28.261856,3728,5296
28.263676,2944,4944
28.265495,3968,5456
28.267315,6224,5680
28.269136,7296,5664
28.270957,9408,5760
28.272777,12576,5632
28.274597,7136,5440
28.276415,4592,5504
28.278236,3696,5312
28.280056,2752,4768
28.281878,3712,5472
28.283698,6016,5552
28.285517,7152,5616
28.287336,7904,6000
28.289159,13472,5648
28.290979,7984,5504
28.2928,4848,5488
28.294619,3712,5472
28.296441,2656,5008
28.298264,3136,5296
28.300086,5696,5664
28.301904,6976,5680
28.303722,7504,5840
28.305543,13568,5488
28.307363,8688,5520
28.309183,4944,5536
28.311002,3808,5520
28.312822,2416,4896
28.314642,3376,5360
28.316463,4992,5664
28.318286,6656,5664
28.320108,7392,5648
28.321929,13472,5760
28.32375,9568,5472
28.325572,5216,5472
28.327391,3984,5504
28.329213,2752,5232
28.331035,3296,5104
28.332857,4752,5584
28.334683,6480,5664
28.336503,7424,5600
28.338323,12544,5760
28.340142,10288,5568
28.341965,5712,5360
28.343784,4064,5472
28.345603,3408,5152
28.347421,3024,5120
28.349243,4192,5472
28.351063,6368,5552
28.352883,7360,5440
28.354704,11504,5712
28.356523,11040,5504
28.358344,6032,5488
28.360164,4208,5472
28.361984,3584,5360
28.363806,2816,5104
28.365626,3824,5600
28.367449,6080,5680
28.369268,7232,5456
28.371089,10048,5792
28.372909,11824,5440
28.374727,6816,5536
28.376546,4416,5472
28.378368,3808,5312
28.380187,2736,4976
28.382008,3760,5440
28.383829,6000,5456
28.385648,7248,5472
28.38747,8592,5808
28.389293,12896,5408
28.391115,7424,5568
28.392936,4656,5440
28.394757,3728,5440
28.396577,2784,4752
28.398397,3392,5376
28.400216,5792,5568
28.402035,6960,5600
28.403858,7664,5952
28.405679,13568,5664
28.407497,8272,5408
28.409317,4832,5536
28.411137,3712,5536
28.412956,2496,5040
28.414776,3248,5232
28.416597,5408,5504
28.418415,6800,5632
28.420234,7280,5744
28.422056,13408,5584
28.423875,9056,5408
28.425694,5104,5424
28.427512,3776,5456
28.429331,2576,5024
28.431153,3456,5200
28.432975,4944,5472
28.434794,6656,5504
28.436612,7360,5664
28.438432,12736,5584
28.440255,9936,5456
28.442077,5408,5520
28.443896,3856,5424
28.445715,3040,5088
28.447533,3136,5072
28.449356,4192,5568
28.451175,6416,5568
28.452997,7424,5504
28.454818,11904,5680
28.45664,10768,5488
28.458458,5776,5568
28.460281,4208,5440
28.462101,3552,5136
28.463924,3024,4976
28.465742,4000,5600
28.46756,6112,5568
28.469379,7376,5712
28.471199,10800,5904
28.473018,11328,5664
28.47484,6544,5504
28.47666,4400,5472
28.47848,3696,5392
28.480302,2848,4960
28.482124,3936,5472
28.483945,6192,5584
28.485764,7152,5552
28.487587,9008,6016
28.489405,12400,5536
28.491224,7184,5344
28.493046,4592,5472
28.494867,3744,5392
28.496687,2784,4944
28.498509,3696,5472
28.500328,5968,5568
28.502149,7104,5552
28.503968,7904,5920
28.50579,13296,5568
28.507609,8000,5456
28.509431,4848,5456
28.511252,3808,5568
28.513071,2624,4832
28.514892,3280,5344
28.516712,5696,5552
28.518533,7040,5616
28.520355,7472,5840
28.522174,13376,5600
28.523992,8768,5360
28.525814,5104,5536
28.527633,3824,5504
28.529451,2384,5040
28.531274,3392,5248
28.533092,5136,5648
28.534913,6704,5616
28.536731,7376,5712
28.538552,13104,5632
28.540374,9456,5328
28.542196,5392,5504
28.544016,4064,5536
28.545835,2720,5312
28.547657,3344,5168
28.549477,4608,5664
28.551298,6528,5696
28.553119,7392,5664
28.554939,12192,5696
28.556758,10272,5408
28.558577,5616,5488
28.560395,4032,5360
28.562213,3312,5088
28.564032,3008,5168
28.56585,4000,5568
28.567672,6288,5472
28.569491,7264,5472
28.571313,11168,5808
28.573131,11088,5504
28.574949,6256,5360
28.57677,4288,5408
28.578592,3632,5296
28.580412,3008,4880
28.582235,3872,5456
28.584054,6240,5696
28.585875,7296,5664
28.587695,9872,5840
28.589516,11968,5552
28.591337,6832,5552
28.593158,4528,5488
28.594979,3792,5488
28.596801,2720,4880
28.598623,3760,5424
28.600443,5952,5664
28.602265,7136,5584
28.604085,8256,5952
28.605907,12960,5568
28.607728,7456,5424
28.609547,4688,5472
28.611366,3664,5408
28.613186,2720,4720
28.615006,3312,5504
28.616826,5920,5616
28.618646,7104,5536
28.620466,7616,6000
28.622285,13376,5664
28.624106,8336,5456
28.625927,4912,5472
28.627749,3760,5568
28.629567,2576,4992
28.631389,3200,5264
28.633207,5440,5536
28.635026,6864,5536
28.636847,7424,5840
28.638668,13280,5632
28.640486,9184,5472
28.642305,5232,5376
28.644127,3792,5360
28.645946,2400,5280
28.647766,3328,5120
28.649586,4912,5616
28.651405,6576,5696
28.653225,7488,5472
28.655046,12816,5584
28.656867,10176,5440
28.658689,5536,5456
28.66051,3984,5408
28.662331,3040,5168
28.664153,3168,4992
28.665975,4192,5472
28.667797,6368,5536
28.66962,7472,5584
28.671442,11856,5696
28.673262,10704,5520
28.675082,5952,5344
28.676904,4240,5600
28.678725,3632,5328
28.680546,3008,4912
28.682367,4112,5408
28.684187,6112,5568
28.686008,7280,5680
28.687829,10544,5904
28.689651,11360,5584
28.691472,6592,5344
28.693294,4384,5472
28.695115,3664,5312
28.696937,2784,5200
28.698756,3840,5504
28.700576,6096,5584
28.702397,7328,5600
28.704218,9056,5840
28.706039,12416,5504
28.707861,7232,5552
28.709681,4752,5376
28.711501,3856,5408
28.71332,2848,4832
28.715138,3680,5536
28.716958,6000,5536
28.718777,7056,5584
28.7206,7872,5904
28.722421,13216,5536
28.724241,7984,5472
28.726064,4880,5488
28.727884,3792,5424
28.729705,2608,4768
28.731527,3232,5264
28.733349,5632,5472
28.73517,6976,5616
28.736989,7584,5792
28.738812,13472,5536
28.740632,8704,5520
28.742454,5072,5376
28.744276,3856,5440
28.746095,2544,4896
28.747916,3376,5296
28.749736,5232,5552
28.751557,6688,5536
28.753379,7408,5600
28.755197,13056,5776
28.757017,9440,5472
28.758838,5200,5520
28.76066,4032,5488
28.762481,2832,5248
28.7643,3216,5104
28.76612,4688,5488
28.767939,6384,5632
28.769761,7344,5632
28.771584,12224,5632
28.773403,10288,5568
28.775222,5632,5552
28.777042,4048,5504
28.778862,3440,5200
28.780683,3200,4960
28.782502,4192,5568
28.784321,6288,5568
28.786141,7328,5584
28.78796,11296,5808
28.789783,11040,5536
28.791602,6224,5456
28.793422,4224,5376
28.795241,3664,5216
28.797062,2928,4928
28.798882,3856,5504
28.800702,6112,5664
28.802525,7296,5664
28.804347,9968,5728
28.806169,11824,5584
28.807987,6784,5552
28.80981,4496,5552
28.811631,3824,5376
28.813452,2848,4896
28.81527,3888,5488
28.817091,6032,5520
28.818909,7248,5616
28.820729,8256,5904
28.822549,12992,5520
28.824369,7648,5424
28.826191,4832,5536
28.82801,3792,5584
28.829828,2704,4848
28.831648,3312,5328
28.833469,5840,5632
28.835289,7056,5680
28.837109,7632,5856
28.838929,13440,5552
28.84075,8352,5360
28.842571,4992,5440
28.844393,3920,5520
28.846214,2544,4944
28.848035,3328,5360
28.849853,5456,5456
28.851673,6960,5552
28.853492,7424,5872
28.855313,13216,5600
28.857136,9168,5344
28.858956,5152,5456
28.860775,3872,5584
28.862596,2496,5072
28.864418,3264,5152
28.866237,4928,5584
28.868055,6656,5552
28.869878,7504,5616
28.8717,12704,5696
28.87352,10032,5568
28.875342,5552,5568
28.877161,4080,5616
28.878979,3072,5184
28.880799,3168,5072
28.882618,4160,5488
28.884438,6400,5552
28.886259,7360,5552
28.888081,11696,5632
28.889901,10704,5440
28.891721,5808,5504
28.89354,4048,5488
28.895359,3504,5344
28.89718,2960,5088
28.899001,4080,5520
28.900823,6176,5568
28.902642,7280,5632
28.904462,10560,5808
28.906281,11472,5552
28.908103,6432,5376
28.909924,4288,5504
28.911744,3664,5424
28.913564,2832,4928
28.915386,3968,5456
28.917205,6064,5536
28.919026,7328,5568
28.920847,8960,5968
28.922668,12528,5600
28.92449,7136,5424
28.926312,4720,5600
28.928131,3872,5328
28.929951,2800,4784
28.931772,3584,5360
28.933593,5840,5440
28.935414,7168,5552
28.937235,7792,5904
28.939056,13200,5584
28.940878,8032,5408
28.942697,4880,5360
28.944518,3824,5408
28.946338,2704,4832
28.948159,3264,5408
28.94998,5568,5504
28.951925,7168,5552
28.953744,7504,5952
28.955563,13296,5568
28.957381,8528,5376
28.959204,4928,5488
28.961022,3824,5392
28.962844,2512,4832
28.964664,3168,5328
28.966486,5264,5664
28.968305,6896,5664
28.970126,7424,5696
28.971948,13232,5520
28.973769,9200,5568
28.975587,5200,5344
28.977408,3872,5424
28.979226,2624,5056
28.981046,3344,5200
28.982869,4848,5664
28.984689,6688,5664
28.986507,7520,5664
28.988326,12592,5696
28.990146,10128,5328
28.991968,5488,5392
28.993788,4048,5376
28.99561,3008,5152
28.99743,3168,5104
28.999248,4160,5600
29.001068,6432,5568
29.002889,7440,5472
29.004709,11712,5856
29.00653,10912,5616
29.008351,5856,5552
29.010171,4176,5568
29.011991,3680,5360
29.013812,2864,5136
29.01563,4112,5632
29.017452,6272,5584
29.019273,7280,5680
29.021091,10464,5744
29.022912,11488,5408
29.024732,6576,5360
29.02655,4432,5504
29.028371,3728,5264
29.030192,2752,4928
29.032012,3824,5360
29.033834,6000,5472
29.035657,7040,5600
29.037478,8688,5952
29.039299,12608,5488
29.041117,7264,5392
29.042938,4608,5568
29.044757,3728,5456
29.046579,2784,4832
29.048398,3632,5312
29.050219,5968,5456
29.052041,7184,5472
29.053863,7696,5824
29.055682,13200,5488
29.057501,8112,5584
29.059321,4928,5600
29.061144,3856,5552
29.062963,2688,4800
29.064782,3152,5312
29.066603,5664,5568
29.068422,6832,5456
29.070243,7504,5808
29.072062,13440,5488
29.073881,8800,5472
29.0757,5200,5504
29.077522,3872,5424
29.079341,2560,5088
29.081161,3264,5280
29.082982,5024,5584
29.084803,6688,5568
29.086622,7440,5696
29.088442,12992,5552
29.090264,9696,5520
29.092085,5376,5488
29.093904,4000,5552
29.095724,2848,5104
29.097545,3200,5280
29.099366,4544,5696
29.101185,6400,5472
29.103004,7408,5504
29.104826,12048,5792
29.106647,10528,5568
29.108467,5808,5456
29.110287,4272,5552
29.112106,3536,5312
29.113928,3056,5072
29.115748,4000,5424
29.117568,6112,5456
29.119391,7360,5472
29.12121,11056,5712
29.123028,11184,5520
29.124848,6368,5376
29.126667,4272,5600
29.128487,3808,5360
29.130307,2880,5008
29.132128,3904,5472
29.133948,6144,5520
29.135769,7296,5504
29.137588,9552,5856
29.139409,12064,5440
29.141228,6960,5360
29.143047,4496,5472
29.144866,3712,5440
29.146686,2800,4832
29.148505,3888,5392
29.150325,5968,5440
29.152145,7104,5520
29.153965,8000,5936
29.155786,13136,5424
29.157605,7696,5472
29.159424,4912,5488
29.161245,3808,5424
29.163064,2736,4800
29.164887,3168,5312
29.166707,5744,5600
29.168526,7024,5488
29.170345,7664,5856
29.172167,13280,5488
29.173986,8448,5392
29.175807,4912,5456
29.177627,3968,5600
29.179448,2576,5008
29.181268,3344,5264
29.183087,5328,5456
29.184909,6752,5728
29.18673,7440,5664
29.188549,13120,5616
29.19037,9408,5440
29.192189,5200,5456
29.194009,3920,5520
29.195828,2608,5312
29.197651,3328,5056
29.199473,4736,5632
29.201295,6576,5664
29.203115,7312,5600
29.204935,12432,5696
29.206758,10080,5376
29.208577,5440,5504
29.210399,4096,5568
29.21222,3216,5264
29.21404,3008,5120
29.21586,4112,5488
29.21768,6416,5584
29.219502,7312,5632
29.221323,11584,5664
29.223142,10864,5376
29.224963,6032,5456
29.226782,4192,5488
29.2286,3664,5232
29.230422,2848,4976
29.23224,3968,5392
29.234061,6096,5696
29.235884,7248,5488
29.237705,10352,5840
29.239526,11536,5616
29.241347,6656,5424
29.243167,4384,5488
29.244989,3776,5360
29.246808,2896,4896
29.248627,3904,5408
29.250449,6048,5664
29.252271,7248,5632
29.25409,8800,5872
29.255911,12800,5536
29.257731,7232,5504
29.259553,4640,5472
29.261375,3776,5328
29.263196,2752,4752
29.265016,3504,5408
29.266838,5984,5632
29.268658,7056,5584
29.270479,7760,5792
29.2723,13232,5520
29.27412,8048,5408
29.275942,4976,5344
29.277762,3760,5440
29.279582,2592,4976
29.281403,3280,5488
29.283225,5616,5696
29.285044,7024,5696
29.286867,7440,5760
29.288685,13296,5680
29.290507,8816,5488
29.292326,5056,5344
29.294145,3968,5504
29.295965,2400,5008
29.297786,3376,5328
29.299608,5136,5472
29.301428,6720,5696
29.303249,7408,5600
29.305068,13040,5648
29.306888,9712,5472
29.30871,5360,5488
29.310532,3968,5440
29.312353,2816,5184
29.314173,3328,5264
29.315992,4560,5632
29.317812,6464,5520
29.319634,7424,5552
29.321455,12048,5632
29.323276,10496,5568
29.325095,5680,5488
29.326914,4080,5424
29.328734,3376,5264
29.330556,3136,5088
29.332375,3952,5568
29.334195,6144,5568
29.336014,7328,5456
29.337833,11072,5856
29.339651,11152,5536
29.341473,6208,5440
29.343292,4304,5472
29.345115,3680,5216
29.346935,2848,4928
29.348753,3792,5408
29.350576,6096,5600
29.352394,7232,5616
29.354214,9360,5936
29.356033,12144,5440
29.357855,6864,5520
29.359677,4496,5488
29.361498,3808,5360
29.363318,2752,4880
29.365138,3856,5376
29.366958,5920,5616
29.368777,7200,5680
29.370598,8160,6032
29.372419,13040,5520
29.374238,7568,5520
29.376059,4768,5488
29.377878,3792,5472
29.3797,2688,4800
29.381522,3152,5312
29.383341,5712,5584
29.38516,6992,5584
29.386981,7472,5920
29.388801,13296,5680
29.39062,8384,5344
29.392442,5008,5600
29.394261,3936,5568
29.39608,2416,4976
29.3979,3248,5216
29.399722,5216,5600
29.401541,6752,5584
29.403362,7424,5856
29.405183,13232,5616
29.407002,9408,5360
29.408821,5216,5408
29.410641,4000,5520
29.412463,2528,5072
29.414284,3328,5168
29.416103,4720,5584
29.417924,6448,5680
29.419742,7424,5504
29.421563,12400,5792
29.423383,10176,5408
29.425205,5472,5344
29.427025,4080,5568
29.428845,3184,5104
29.430665,3136,5152
29.432485,4176,5472
29.434304,6320,5568
29.436123,7392,5584
29.437942,11536,5808
29.439764,10960,5568
29.441586,6000,5600
29.443407,4224,5424
29.445225,3648,5104
29.447045,3008,4944
29.448867,4112,5504
29.450686,6176,5488
29.452507,7280,5616
29.454329,10144,5760
29.45615,11696,5600
29.457969,6576,5344
29.459791,4512,5328
29.461612,3872,5488
29.46343,2816,4880
29.465252,3872,5392
29.467073,6016,5584
29.468892,7232,5680
29.470713,8672,5904
29.472531,12608,5616
29.474353,7152,5344
29.476175,4800,5344
29.477996,3792,5360
29.479819,2864,5040
29.48164,3456,5456
29.48346,5824,5520
29.485282,6944,5616
29.487104,7712,5760
29.488926,13328,5536
29.490746,8224,5440
29.492566,4896,5376
29.494384,3920,5504
29.496205,2592,4800
29.498028,3168,5280
29.499847,5584,5456
29.501665,6976,5568
29.503484,7440,5696
29.505306,13408,5488
29.507127,8832,5488
29.508949,4992,5504
29.510771,3888,5408
29.512592,2480,5088
29.514412,3488,5280
29.516234,5008,5600
29.518056,6704,5680
29.519878,7296,5600
29.521699,12896,5792
29.523521,9696,5488
29.525342,5312,5440
29.527162,3984,5552
29.528984,2832,5344
29.530804,3200,5168
29.532623,4448,5600
29.534444,6400,5712
29.536263,7408,5600
29.538081,12000,5776
29.539901,10416,5392
29.541719,5728,5472
29.543541,4144,5568
29.545361,3600,5312
29.547181,2976,5008
29.549003,4080,5680
29.550824,6240,5552
29.552645,7312,5600
29.554467,11120,5824
29.556287,11088,5568
29.558107,6272,5472
29.559929,4208,5504
29.561751,3744,5360
29.56357,3024,4992
29.565392,3856,5536
29.56721,6208,5552
29.569029,7344,5616
29.57085,9536,5856
29.572671,11984,5648
29.574493,7056,5520
29.576315,4592,5408
29.578134,3744,5488
29.579956,2736,4960
29.58193,3968,5472
29.583753,6016,5472
29.585575,7328,5680
29.587474,9392,5792
29.589295,12192,5520
29.591115,6992,5568
29.592935,4496,5568
29.594754,3888,5440
29.596572,2720,4896
29.598392,3840,5376
29.600212,5968,5536
29.602031,7136,5552
29.60385,7984,6016
29.605669,13104,5648
29.607488,7728,5504
29.609309,4848,5488
29.61113,3728,5504
29.612952,2768,4784
29.614772,3328,5504
29.616594,5824,5664
29.618416,7088,5616
29.620236,7472,5792
29.622058,13440,5680
29.623879,8688,5360
29.625699,4976,5520
29.627521,3760,5504
29.629342,2432,4960
29.631164,3344,5184
29.632984,5296,5600
29.634806,6816,5712
29.636624,7408,5712
29.638443,13120,5504
29.640265,9504,5520
29.642087,5328,5472
29.643905,4064,5520
29.645727,2704,5088
29.647549,3392,5120
29.649371,4688,5680
29.651192,6480,5488
29.653014,7392,5504
29.654833,12352,5856
29.656652,10256,5584
29.658474,5568,5584
29.660295,4000,5472
29.662113,3376,5216
29.663936,3136,5040
29.665758,4128,5488
29.66758,6304,5600
29.669402,7408,5504
29.671221,11440,5824
29.673042,10896,5584
29.674864,6160,5488
29.676683,4272,5408
29.678505,3680,5136
29.680327,2992,5024
29.68215,3856,5424
29.68397,6192,5584
29.685792,7424,5616
29.687611,10160,5936
29.68943,11728,5520
29.691252,6736,5568
29.69307,4464,5504
29.694889,3808,5264
29.696709,2880,5136
29.69853,3920,5488
29.70035,6000,5552
29.702171,7200,5712
29.703991,8544,6032
29.705814,12656,5664
29.707635,7280,5552
29.709456,4656,5424
29.711279,3744,5344
29.713098,2768,4704
29.714921,3584,5376
29.716742,6048,5488
29.718563,7088,5696
29.720382,7712,5808
29.722203,13328,5520
29.724025,8128,5568
29.725846,4784,5344
29.727667,3872,5552
29.729488,2656,4848
29.731308,3264,5328
29.733127,5520,5648
29.734948,7008,5712
29.736768,7488,5664
29.738589,13296,5616
29.74041,8976,5408
29.742231,5088,5504
29.744053,3920,5568
29.745874,2448,5136
29.747693,3376,5184
29.749515,4992,5552
29.751335,6688,5584
29.753156,7392,5520
29.754976,12944,5664
29.756797,9680,5376
29.758618,5392,5504
29.760438,3936,5472
29.76226,2880,5152
29.764078,3248,5200
29.765901,4464,5488
29.767722,6368,5472
29.769544,7424,5488
29.771364,12032,5824
29.773186,10528,5424
29.775006,5888,5360
29.776825,4240,5456
29.778644,3520,5136
29.780466,3088,4992
29.782287,4016,5552
29.784107,6320,5632
29.785926,7328,5440
29.787746,10896,5840
29.789567,11184,5424
29.791388,6320,5552
29.79321,4304,5440
29.79503,3808,5328
29.796852,2928,4992
29.79867,3968,5504
29.80049,6176,5600
29.802309,7216,5552
29.804127,9408,5744
29.805947,12080,5504
29.807769,6976,5456
29.809589,4560,5504
29.811409,3744,5344
29.813231,2768,4688
29.815052,3872,5328
29.816871,6064,5600
29.818693,7232,5568
29.820514,8000,5904
29.822332,13088,5472
29.824152,7680,5568
29.825974,4800,5456
29.827795,3728,5552
29.829614,2672,4688
29.831436,3312,5408
29.833257,5712,5600
29.835077,7008,5696
29.836895,7632,5792
29.838718,13408,5520
29.84054,8624,5536
29.842363,4960,5424
29.844181,3776,5472
29.846,2544,4864
29.847822,3360,5264
29.849642,5152,5648
29.851462,6848,5552
29.853282,7488,5728
29.8551,13216,5696
29.856919,9392,5584
29.858741,5248,5392
29.86056,3920,5408
29.862381,2640,5136
29.864203,3376,5040
29.866023,4832,5600
29.867844,6576,5472
29.869666,7440,5584
29.871484,12512,5840
29.873306,10176,5504
29.875128,5632,5328
29.87695,4032,5456
29.878771,3184,5296
29.88059,3168,5184
29.88241,4160,5568
29.884232,6288,5648
29.886053,7344,5584
29.887875,11552,5824
29.889697,10816,5568
29.891516,5920,5424
29.893337,4192,5504
29.895156,3616,5280
29.896978,3008,5088
29.898799,4080,5568
29.900621,6144,5648
29.902439,7328,5600
29.904258,10304,5824
29.90608,11728,5504
29.9079,6672,5472
29.909721,4432,5424
29.911542,3744,5392
29.91336,2800,4960
29.915178,3856,5488
29.917,6096,5568
29.918818,7152,5616
29.920637,8720,5760
29.922458,12624,5552
29.924277,7376,5408
29.926096,4768,5456
29.927914,3824,5408
29.929736,2800,4800
